date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
17-Nov-2021,EQ,134.0,138.0,134.0,134.3,136.55,136.45,136.69,152.1,88.0,15264066,"2,086,432,946.70",80781
16-Nov-2021,EQ,137.7,137.8,134.0,137.15,134.25,134.3,135.44,152.1,88.0,5762128,"780,447,357.25",53864
15-Nov-2021,EQ,137.3,137.65,136.0,136.45,137.1,137.15,136.85,152.1,88.0,3991733,"546,276,541.90",45118
12-Nov-2021,EQ,138.2,138.2,134.65,136.65,136.45,136.45,135.95,152.1,87.7,9306659,"1,265,219,060.35",45177
11-Nov-2021,EQ,137.5,137.75,134.35,137.4,136.6,136.65,135.68,152.1,87.7,11418813,"1,549,280,031.45",78681
10-Nov-2021,EQ,138.2,138.25,136.75,138.5,137.45,137.4,137.37,152.1,87.7,5479056,"752,631,856.90",49548
09-Nov-2021,EQ,140.75,141.4,138.05,140.3,138.35,138.5,139.66,152.1,87.7,9556650,"1,334,654,430.40",73088
08-Nov-2021,EQ,138.7,140.6,136.55,137.15,140.5,140.3,138.61,152.1,87.7,12765483,"1,769,418,807.65",68123
04-Nov-2021,EQ,138.3,138.3,136.95,136.75,137.35,137.15,137.41,152.1,83.05,1026849,"141,095,769.50",18148
03-Nov-2021,EQ,137.95,138.95,135.55,136.65,137.15,136.75,137.09,152.1,83.05,9808728,"1,344,668,665.60",53841
02-Nov-2021,EQ,135.0,140.8,135.0,134.3,136.85,136.65,137.69,152.1,83.05,21525811,"2,963,881,516.95",126588
01-Nov-2021,EQ,133.2,135.3,130.9,132.65,134.1,134.3,133.48,152.1,83.05,10043407,"1,340,632,375.60",67112
29-Oct-2021,EQ,131.0,136.9,128.55,137.35,133.1,132.65,133.9,152.1,83.05,29217522,"3,912,150,597.15",147316
28-Oct-2021,EQ,141.3,141.85,136.3,141.3,137.4,137.35,138.99,152.1,83.05,19999659,"2,779,748,261.70",150976
27-Oct-2021,EQ,144.0,144.55,140.85,143.2,141.1,141.3,142.73,152.1,83.05,15072448,"2,151,347,376.70",82438
26-Oct-2021,EQ,145.3,145.65,142.45,143.9,143.5,143.2,143.66,152.1,83.05,16224116,"2,330,794,669.55",64062
25-Oct-2021,EQ,144.7,146.25,143.15,144.9,143.9,143.9,144.47,152.1,83.05,14079380,"2,033,985,895.30",118611
22-Oct-2021,EQ,147.85,148.1,144.0,147.9,144.7,144.9,145.36,152.1,80.3,11379569,"1,654,118,741.75",75736
21-Oct-2021,EQ,147.7,148.55,145.9,146.25,148.25,147.9,147.28,152.1,80.3,20818539,"3,066,131,982.20",71392
20-Oct-2021,EQ,150.65,150.65,145.3,149.65,146.5,146.25,147.53,152.1,80.3,16129487,"2,379,558,477.75",114373
19-Oct-2021,EQ,150.95,152.1,148.1,149.55,149.5,149.65,150.73,152.1,80.3,20234486,"3,049,849,299.85",100324
18-Oct-2021,EQ,151.25,151.7,148.7,149.4,149.55,149.55,150.23,151.7,80.3,25346029,"3,807,621,962.95",112055
14-Oct-2021,EQ,147.5,150.6,146.85,146.35,149.3,149.4,149.04,150.6,78.1,29263867,"4,361,349,616.55",131692
13-Oct-2021,EQ,145.5,147.25,144.7,144.55,146.4,146.35,145.97,149.35,78.1,19100941,"2,788,162,644.20",123479
12-Oct-2021,EQ,146.0,146.25,143.8,144.8,144.7,144.55,144.7,149.35,78.1,16030831,"2,319,586,882.15",131072
11-Oct-2021,EQ,142.0,146.75,141.45,141.1,145.15,144.8,145.05,149.35,78.1,17449923,"2,531,109,846.00",105918
08-Oct-2021,EQ,143.55,143.9,140.3,142.8,140.95,141.1,141.46,149.35,78.1,10686586,"1,511,716,049.10",76418
07-Oct-2021,EQ,144.2,145.65,142.25,143.3,143.0,142.8,143.84,149.35,78.1,10035682,"1,443,559,965.15",59608
06-Oct-2021,EQ,146.45,147.3,142.8,145.4,143.4,143.3,144.67,149.35,78.1,14421296,"2,086,275,659.35",88043
05-Oct-2021,EQ,145.55,147.85,144.2,145.55,145.5,145.4,146.26,149.35,78.1,24390676,"3,567,286,714.60",129484
04-Oct-2021,EQ,143.45,149.35,140.5,139.9,145.5,145.55,144.81,149.35,78.1,58612212,"8,487,705,988.25",227650
01-Oct-2021,EQ,140.95,144.35,137.7,141.85,139.8,139.9,140.42,144.35,78.1,22452069,"3,152,747,896.85",85203
30-Sep-2021,EQ,141.75,143.2,139.1,140.65,141.8,141.85,141.37,144.25,78.1,34614825,"4,893,631,709.00",173139
29-Sep-2021,EQ,131.4,144.25,130.6,131.95,140.4,140.65,139.46,144.25,78.1,75859390,"10,579,413,863.60",355026
28-Sep-2021,EQ,127.5,133.65,127.35,126.85,131.6,131.95,131.62,133.65,78.1,35900138,"4,725,269,553.60",155824
27-Sep-2021,EQ,125.3,127.8,124.5,124.25,127.55,126.85,126.0,127.8,78.1,8490460,"1,069,821,096.20",55836
24-Sep-2021,EQ,126.5,126.7,123.95,126.2,124.0,124.25,124.84,127.0,78.1,8598140,"1,073,351,901.95",49190
23-Sep-2021,EQ,124.8,127.0,124.65,124.4,126.15,126.2,126.13,127.0,78.1,11053966,"1,394,203,038.30",71113
22-Sep-2021,EQ,124.6,127.0,124.0,124.1,124.1,124.4,125.27,127.0,78.1,11698183,"1,465,442,044.60",88112
21-Sep-2021,EQ,122.3,125.4,122.1,122.7,123.95,124.1,123.82,125.7,78.1,8629222,"1,068,445,138.30",62492
20-Sep-2021,EQ,122.5,123.95,121.8,123.75,121.9,122.7,123.04,125.7,78.1,7431359,"914,389,320.80",47856
17-Sep-2021,EQ,124.15,124.7,121.55,124.0,123.4,123.75,123.41,125.7,78.1,15763396,"1,945,292,864.85",51067
16-Sep-2021,EQ,124.5,125.7,123.0,124.2,123.9,124.0,124.24,125.7,78.1,17684303,"2,197,037,159.10",83327
15-Sep-2021,EQ,116.0,124.85,116.0,115.9,124.55,124.2,122.18,124.85,78.1,48721413,"5,952,724,807.90",162289
14-Sep-2021,EQ,115.25,116.15,114.8,115.0,115.8,115.9,115.58,122.0,78.1,7369292,"851,750,627.15",50424
13-Sep-2021,EQ,114.65,115.5,114.15,114.55,115.0,115.0,114.98,122.0,78.1,6322443,"726,929,598.00",69735
09-Sep-2021,EQ,113.95,114.75,113.5,114.05,114.65,114.55,114.27,122.0,78.1,5757417,"657,918,772.75",37471
08-Sep-2021,EQ,113.85,114.6,112.4,115.85,114.15,114.05,113.89,122.0,78.1,10508654,"1,196,869,754.00",76050
07-Sep-2021,EQ,116.7,116.9,115.25,116.45,115.7,115.85,115.92,122.0,78.1,7723357,"895,264,122.10",52052
06-Sep-2021,EQ,117.65,117.65,115.9,117.0,116.75,116.45,116.43,122.0,78.1,7005043,"815,572,368.30",58286
03-Sep-2021,EQ,117.0,117.9,116.5,116.5,116.85,117.0,117.06,122.0,78.1,9364904,"1,096,277,385.50",50706
02-Sep-2021,EQ,115.1,116.7,115.0,115.4,116.5,116.5,116.14,122.0,78.1,5700524,"662,060,157.35",46972
01-Sep-2021,EQ,116.0,116.7,114.75,115.95,115.3,115.4,115.42,122.0,78.1,7508413,"866,613,800.45",51802
31-Aug-2021,EQ,115.25,116.35,114.7,114.95,115.9,115.95,115.78,122.0,78.1,11386659,"1,318,370,934.55",50942
30-Aug-2021,EQ,113.25,115.5,113.25,113.4,115.15,114.95,114.82,122.0,78.1,9915170,"1,138,448,351.75",47125
27-Aug-2021,EQ,112.7,114.1,112.1,112.75,113.25,113.4,113.3,122.0,78.1,8095717,"917,267,153.10",37215
26-Aug-2021,EQ,114.1,114.5,111.95,114.0,112.6,112.75,112.79,122.0,78.1,11668986,"1,316,104,254.85",56736
25-Aug-2021,EQ,114.7,115.25,113.8,113.95,114.1,114.0,114.18,122.0,78.1,9491958,"1,083,773,611.50",43787
24-Aug-2021,EQ,114.2,116.3,113.65,113.4,114.05,113.95,114.57,122.0,78.1,11791078,"1,350,933,879.95",70074
23-Aug-2021,EQ,115.5,115.75,112.2,114.15,113.5,113.4,113.59,122.0,78.1,6271685,"712,379,128.50",41706
20-Aug-2021,EQ,116.3,117.0,113.45,116.55,114.35,114.15,114.88,122.0,78.1,11684504,"1,342,323,289.95",48403
18-Aug-2021,EQ,117.4,118.9,116.1,117.4,116.7,116.55,117.33,122.0,78.1,9357721,"1,097,972,716.30",43297
17-Aug-2021,EQ,119.35,119.5,116.2,118.85,117.2,117.4,117.63,122.0,78.1,8758578,"1,030,290,519.50",62395
16-Aug-2021,EQ,118.25,119.4,118.1,118.25,118.8,118.85,118.82,122.0,78.1,8768804,"1,041,888,566.60",35447
13-Aug-2021,EQ,119.45,119.45,117.2,119.15,118.45,118.25,118.33,122.0,78.1,9744939,"1,153,150,322.50",55344
12-Aug-2021,EQ,116.95,119.4,116.5,116.95,118.9,119.15,117.96,122.0,78.1,8640167,"1,019,203,658.15",51859
11-Aug-2021,EQ,114.7,117.3,114.55,114.35,117.1,116.95,116.04,122.0,78.1,8056886,"934,926,941.55",49046
10-Aug-2021,EQ,116.9,117.2,113.65,116.7,114.4,114.35,115.64,122.0,78.1,9774255,"1,130,253,937.30",43319
09-Aug-2021,EQ,118.5,119.1,116.55,117.65,116.9,116.7,117.89,122.0,78.1,7816050,"921,457,778.85",39925
06-Aug-2021,EQ,116.5,118.7,116.45,116.5,117.85,117.65,117.83,122.0,78.1,8434733,"993,904,474.45",40929
05-Aug-2021,EQ,117.05,117.8,115.95,117.85,116.55,116.5,116.56,122.0,78.1,11045322,"1,287,477,598.65",49984
04-Aug-2021,EQ,118.05,118.85,116.55,117.65,117.45,117.85,117.66,122.0,78.1,9432176,"1,109,818,907.45",45355
03-Aug-2021,EQ,118.5,118.5,116.5,117.75,117.55,117.65,117.49,122.0,78.1,21122697,"2,481,679,457.55",96497
02-Aug-2021,EQ,118.6,118.75,117.0,118.2,117.9,117.75,117.89,122.0,78.1,11742555,"1,384,371,610.40",47573
30-Jul-2021,EQ,116.95,119.95,116.25,116.75,119.0,118.2,118.47,122.0,78.1,14546264,"1,723,327,470.30",59728
29-Jul-2021,EQ,117.7,118.25,115.25,116.8,116.65,116.75,116.72,122.0,78.1,11897018,"1,388,570,513.55",52903
28-Jul-2021,EQ,119.55,119.55,115.8,118.85,116.55,116.8,116.96,122.0,78.1,11010096,"1,287,712,374.90",60852
27-Jul-2021,EQ,119.3,119.6,118.2,119.35,118.7,118.85,118.87,122.0,78.1,5280342,"627,650,841.85",29332
26-Jul-2021,EQ,118.2,120.0,118.05,118.5,119.3,119.35,119.37,122.0,78.1,5370055,"641,048,191.80",35726
23-Jul-2021,EQ,119.4,120.1,118.3,119.2,118.65,118.5,118.97,122.0,78.1,10442400,"1,242,379,428.30",46476
22-Jul-2021,EQ,118.75,119.7,118.55,118.45,119.0,119.2,119.06,122.0,78.1,9520328,"1,133,495,195.55",43008
20-Jul-2021,EQ,122.0,122.0,118.2,121.4,118.25,118.45,119.33,122.0,78.1,11360716,"1,355,677,015.60",67622
19-Jul-2021,EQ,119.1,121.85,118.5,119.1,121.5,121.4,120.52,122.0,78.1,14364285,"1,731,209,982.75",61586
16-Jul-2021,EQ,120.15,120.8,118.3,120.3,119.4,119.1,119.16,122.0,78.1,17198632,"2,049,417,537.60",38463
15-Jul-2021,EQ,120.75,121.2,119.2,120.75,120.1,120.3,120.31,122.0,78.1,11278872,"1,356,941,775.70",49392
14-Jul-2021,EQ,119.95,120.95,119.8,119.9,120.7,120.75,120.56,122.0,78.1,9539611,"1,150,143,109.25",43938
13-Jul-2021,EQ,118.15,122.0,118.1,117.85,119.75,119.9,120.63,122.0,78.1,30663035,"3,698,842,515.05",106854
12-Jul-2021,EQ,118.0,118.75,117.15,117.8,117.75,117.85,117.91,121.0,78.1,7651672,"902,234,463.30",30639
09-Jul-2021,EQ,117.0,118.4,116.25,117.45,118.0,117.8,117.27,121.0,78.1,9585144,"1,124,029,090.05",33360
08-Jul-2021,EQ,117.35,118.7,117.2,117.45,117.25,117.45,118.01,121.0,78.1,12037089,"1,420,545,779.75",46336
07-Jul-2021,EQ,117.05,118.2,116.85,117.65,117.35,117.45,117.63,121.0,78.1,14545289,"1,710,979,552.85",45086
06-Jul-2021,EQ,118.1,118.95,117.05,118.6,117.65,117.65,117.73,121.0,78.1,14979094,"1,763,431,441.95",52591
05-Jul-2021,EQ,117.9,119.1,117.25,117.5,118.55,118.6,118.48,121.0,78.1,16409169,"1,944,107,368.50",62277
02-Jul-2021,EQ,117.55,119.05,117.0,117.35,117.85,117.5,117.73,121.0,78.1,17215972,"2,026,807,384.20",71522
01-Jul-2021,EQ,116.8,117.8,115.7,116.4,117.45,117.35,116.79,121.0,78.1,12479506,"1,457,534,008.20",54145
30-Jun-2021,EQ,117.85,118.45,116.15,117.6,116.25,116.4,116.98,121.0,78.1,16739618,"1,958,204,556.00",55447
29-Jun-2021,EQ,116.25,118.55,115.4,116.15,116.75,117.6,116.98,121.0,78.1,33488455,"3,917,353,973.15",74880
28-Jun-2021,EQ,116.9,117.85,116.0,116.05,116.15,116.15,116.82,121.0,78.1,10709748,"1,251,105,112.85",43357
25-Jun-2021,EQ,119.1,119.1,115.7,118.0,116.1,116.05,116.79,121.0,78.1,12768348,"1,491,226,283.75",51527
24-Jun-2021,EQ,117.2,118.5,115.7,117.25,118.15,118.0,116.88,121.0,78.1,14046692,"1,641,709,018.95",60679
23-Jun-2021,EQ,118.85,118.85,116.95,118.3,117.2,117.25,117.76,121.0,78.1,12590251,"1,482,618,764.10",52634
22-Jun-2021,EQ,118.5,118.9,116.95,118.0,118.1,118.3,118.05,121.0,78.1,16712010,"1,972,886,241.25",80614
21-Jun-2021,EQ,113.25,118.45,113.05,113.55,118.05,118.0,116.47,121.0,78.1,34597018,"4,029,554,982.45",149564
18-Jun-2021,EQ,117.4,118.15,112.9,117.4,113.7,113.55,114.33,121.0,78.1,43927941,"5,022,232,191.40",149397
17-Jun-2021,EQ,118.2,120.6,116.95,119.8,117.0,117.4,118.43,121.0,78.1,14466025,"1,713,227,567.15",56445
16-Jun-2021,EQ,117.8,120.6,116.85,117.8,119.0,119.8,118.94,121.0,78.1,21585917,"2,567,489,185.40",60336
15-Jun-2021,EQ,118.2,118.95,117.6,118.2,117.7,117.8,118.22,121.0,78.1,8148417,"963,323,930.45",41946
14-Jun-2021,EQ,118.8,118.9,116.25,118.8,117.9,118.2,117.45,121.0,78.1,14179055,"1,665,350,521.25",53396
11-Jun-2021,EQ,118.9,119.55,117.55,118.5,118.6,118.8,118.65,121.0,78.1,13871562,"1,645,924,928.25",50511
10-Jun-2021,EQ,119.35,119.9,117.3,118.1,118.35,118.5,118.58,121.0,78.1,22144392,"2,625,786,198.55",110531
09-Jun-2021,EQ,116.5,121.0,115.8,116.2,118.0,118.1,118.86,121.0,78.1,49807823,"5,920,300,714.85",176140
08-Jun-2021,EQ,117.5,118.5,116.0,116.4,116.4,116.2,117.35,118.5,78.1,43191813,"5,068,349,695.35",152027
07-Jun-2021,EQ,112.15,116.75,112.0,111.75,116.45,116.4,115.32,116.75,78.1,28407410,"3,275,828,935.45",108221
04-Jun-2021,EQ,111.5,113.0,111.05,111.8,111.65,111.75,112.06,116.75,78.1,8930671,"1,000,766,347.70",36234
03-Jun-2021,EQ,111.6,112.2,110.45,111.15,111.75,111.8,111.44,116.75,78.1,12140851,"1,353,021,898.55",49646
02-Jun-2021,EQ,110.1,111.35,110.05,110.2,111.1,111.15,110.85,116.75,78.1,6492771,"719,715,708.65",26608
01-Jun-2021,EQ,110.95,111.45,109.5,110.5,110.35,110.2,110.53,116.75,78.1,10271211,"1,135,263,278.25",47975
31-May-2021,EQ,108.95,111.35,107.8,108.95,110.6,110.5,109.97,116.75,78.1,14754293,"1,622,537,210.85",51904
28-May-2021,EQ,110.3,111.0,108.35,110.3,109.15,108.95,109.55,116.75,78.1,13383166,"1,466,183,170.75",50012
27-May-2021,EQ,111.6,111.65,109.3,111.1,109.8,110.3,110.48,116.75,78.1,34169451,"3,775,063,066.70",70118
26-May-2021,EQ,114.0,114.0,110.9,113.3,111.15,111.1,112.38,116.75,78.1,17466748,"1,962,897,785.40",48319
25-May-2021,EQ,113.9,114.85,113.05,112.9,113.2,113.3,113.9,116.75,78.1,15289982,"1,741,586,984.75",67525
24-May-2021,EQ,112.35,113.95,112.05,112.85,112.65,112.9,113.15,116.75,78.1,11341268,"1,283,215,983.35",49434
21-May-2021,EQ,112.3,113.15,111.25,111.75,112.65,112.85,112.22,116.75,78.1,12171685,"1,365,860,951.25",50631
20-May-2021,EQ,112.0,112.75,110.9,111.95,111.7,111.75,111.63,116.75,78.1,10303689,"1,150,182,347.30",38890
19-May-2021,EQ,113.15,113.15,110.95,112.1,111.95,111.95,112.15,116.75,78.1,12610425,"1,414,255,854.50",49856
18-May-2021,EQ,112.6,114.2,111.75,111.55,111.95,112.1,112.69,116.75,78.1,14892142,"1,678,145,494.10",60775
17-May-2021,EQ,111.2,112.25,109.95,111.4,111.15,111.55,110.79,116.75,78.1,12832920,"1,421,722,006.05",53794
14-May-2021,EQ,113.95,113.95,110.15,113.3,111.15,111.4,111.84,116.75,78.1,16227312,"1,814,869,581.40",75382
12-May-2021,EQ,114.2,116.75,111.75,112.7,113.25,113.3,114.99,116.75,78.1,62158914,"7,147,490,519.70",234809
11-May-2021,EQ,108.0,113.4,106.7,107.7,112.95,112.7,110.44,114.7,78.1,45613487,"5,037,780,662.25",159411
10-May-2021,EQ,106.0,108.0,105.6,105.05,107.7,107.7,106.76,114.7,78.1,23980945,"2,560,158,542.55",81607
07-May-2021,EQ,104.0,105.5,103.35,103.05,105.1,105.05,104.61,114.7,78.1,13229291,"1,383,948,257.85",44222
06-May-2021,EQ,105.0,105.1,102.65,103.9,103.1,103.05,103.57,114.7,78.1,13547274,"1,403,026,332.50",43147
05-May-2021,EQ,104.75,105.65,102.8,103.75,103.8,103.9,103.96,114.7,78.1,14956169,"1,554,854,043.50",49106
04-May-2021,EQ,104.3,106.05,103.5,104.25,103.85,103.75,104.9,114.7,78.1,12992684,"1,362,962,603.50",44803
03-May-2021,EQ,101.4,104.6,101.05,102.45,104.3,104.25,103.26,114.7,78.1,12186212,"1,258,364,250.90",53010
30-Apr-2021,EQ,102.25,105.65,102.05,103.05,102.4,102.45,103.71,114.7,78.1,15321193,"1,588,952,069.95",48217
29-Apr-2021,EQ,104.6,105.0,102.65,103.6,102.95,103.05,103.7,114.7,78.1,11588556,"1,201,737,135.00",38532
28-Apr-2021,EQ,102.85,103.95,102.15,102.05,103.6,103.6,103.15,114.7,78.1,15160578,"1,563,882,256.40",50680
27-Apr-2021,EQ,102.05,103.55,101.7,102.4,101.85,102.05,102.35,114.7,78.1,17763436,"1,818,112,716.20",49985
26-Apr-2021,EQ,103.95,103.95,100.85,102.55,102.5,102.4,102.08,114.7,78.1,24369413,"2,487,514,345.90",66644
23-Apr-2021,EQ,98.0,103.0,98.0,98.95,102.85,102.55,101.67,114.7,78.1,29484794,"2,997,673,929.65",81071
22-Apr-2021,EQ,98.05,99.75,97.05,99.05,98.85,98.95,98.82,114.7,78.1,18614270,"1,839,413,193.90",69077
20-Apr-2021,EQ,99.2,100.9,98.15,99.05,98.6,99.05,99.64,114.7,78.1,16528675,"1,646,967,429.80",59675
19-Apr-2021,EQ,100.0,100.4,98.65,102.45,99.05,99.05,99.38,114.7,78.1,11652043,"1,157,973,876.15",66060
16-Apr-2021,EQ,101.9,102.9,100.5,101.35,102.15,102.45,101.94,114.7,78.1,14654851,"1,493,967,766.40",49611
15-Apr-2021,EQ,101.2,103.0,99.3,100.6,101.15,101.35,100.94,114.7,78.1,13865351,"1,399,609,549.75",62331
13-Apr-2021,EQ,99.6,101.15,99.25,99.05,100.85,100.6,100.35,114.7,78.1,19192856,"1,926,048,381.50",39955
12-Apr-2021,EQ,101.5,101.5,98.05,102.8,99.35,99.05,99.11,114.7,78.1,20221362,"2,004,058,200.45",90413
09-Apr-2021,EQ,105.95,105.95,102.4,105.0,102.9,102.8,103.46,114.7,78.1,19751417,"2,043,576,199.30",73716
08-Apr-2021,EQ,106.0,106.45,104.7,105.45,105.0,105.0,105.54,114.7,78.1,11394998,"1,202,623,947.10",36392
07-Apr-2021,EQ,106.9,107.35,105.25,106.05,105.5,105.45,106.06,114.7,78.1,15692013,"1,664,351,780.10",42173
06-Apr-2021,EQ,107.75,108.1,105.8,106.3,106.15,106.05,106.89,114.7,78.1,17393454,"1,859,213,783.40",54025
05-Apr-2021,EQ,107.4,107.8,103.75,107.9,107.05,106.3,105.75,114.7,78.1,15666099,"1,656,735,313.30",58665
01-Apr-2021,EQ,107.5,108.75,106.95,106.55,107.8,107.9,107.89,114.7,78.1,13753303,"1,483,877,587.30",52607
31-Mar-2021,EQ,107.7,109.0,106.1,107.7,106.6,106.55,107.19,114.7,78.1,23063667,"2,472,308,410.00",86741
30-Mar-2021,EQ,105.85,108.7,104.6,104.2,108.0,107.7,107.44,114.7,78.1,36130210,"3,881,794,709.25",97440
26-Mar-2021,EQ,105.75,105.75,103.7,103.0,104.15,104.2,104.39,114.7,73.2,17402475,"1,816,688,069.10",84104
25-Mar-2021,EQ,106.0,106.5,102.65,106.0,103.1,103.0,104.01,114.7,73.2,22543755,"2,344,766,737.80",91076
24-Mar-2021,EQ,108.0,109.4,105.6,108.65,106.1,106.0,107.74,114.7,73.2,15196366,"1,637,281,945.20",61310
23-Mar-2021,EQ,110.0,110.2,108.1,109.85,108.55,108.65,108.86,114.7,73.2,14060206,"1,530,542,788.75",56953
22-Mar-2021,EQ,108.8,110.55,106.85,108.5,110.25,109.85,109.32,114.7,73.2,31980425,"3,496,174,097.90",84249
19-Mar-2021,EQ,102.35,109.55,102.0,103.8,108.2,108.5,107.42,114.7,73.2,72249183,"7,761,267,116.30",163139
18-Mar-2021,EQ,107.4,108.25,103.2,106.55,104.45,103.8,106.07,114.7,73.2,20023557,"2,123,808,798.45",68942
17-Mar-2021,EQ,109.7,109.9,106.15,109.55,106.35,106.55,107.04,114.7,73.2,18850429,"2,017,656,311.05",59534
16-Mar-2021,EQ,110.55,111.45,109.3,110.5,109.65,109.55,110.13,114.7,73.2,15360040,"1,691,667,547.45",58941
15-Mar-2021,EQ,109.95,111.0,107.7,109.1,110.25,110.5,109.19,114.7,73.2,20350678,"2,222,165,576.75",76996
12-Mar-2021,EQ,111.0,112.1,108.6,109.65,109.0,109.1,110.25,114.7,73.2,21763020,"2,399,296,448.85",93961
10-Mar-2021,EQ,110.35,110.6,108.95,109.5,109.65,109.65,109.67,114.7,73.2,13207045,"1,448,385,370.70",50355
09-Mar-2021,EQ,111.4,111.85,107.45,110.55,109.05,109.5,109.57,114.7,73.2,20611697,"2,258,470,069.40",67529
08-Mar-2021,EQ,110.65,113.3,109.5,108.7,110.75,110.55,111.41,114.7,73.2,28163362,"3,137,704,696.30",93818
05-Mar-2021,EQ,111.0,112.35,108.4,110.8,109.3,108.7,110.53,114.7,73.2,24778407,"2,738,735,691.15",83288
04-Mar-2021,EQ,111.5,113.0,110.5,112.7,110.9,110.8,111.69,114.7,73.2,28057179,"3,133,570,345.95",80691
03-Mar-2021,EQ,114.45,114.7,112.0,112.55,112.8,112.7,112.97,114.7,73.2,31702057,"3,581,340,858.05",96815
02-Mar-2021,EQ,108.45,113.7,107.9,108.45,112.5,112.55,111.99,113.7,73.2,53649872,"6,008,058,297.40",216308
01-Mar-2021,EQ,109.5,109.8,107.15,107.3,108.3,108.45,108.61,111.0,73.2,27205189,"2,954,701,623.15",103929
26-Feb-2021,EQ,107.1,110.95,104.8,108.0,107.0,107.3,108.25,112.45,73.2,67331805,"7,288,911,869.10",200742
25-Feb-2021,EQ,103.6,110.2,103.0,103.2,108.2,108.0,107.34,112.45,73.2,68361756,"7,337,932,153.90",174576
24-Feb-2021,EQ,104.5,104.7,102.1,103.4,103.0,103.2,103.6,112.45,73.2,16153025,"1,673,396,326.60",55059
23-Feb-2021,EQ,102.15,104.15,100.55,102.05,103.5,103.4,102.76,112.45,73.2,31233104,"3,209,552,605.90",86492
22-Feb-2021,EQ,104.3,106.3,101.4,104.2,101.6,102.05,103.07,112.45,73.2,30636415,"3,157,820,005.15",98155
